//pathway	mean_value	median_value	trimedmean_value	sd_value
35to56	71.34375	0.0	33.15384615384615	153.68350581528722
35to57	128.625	0.0	17.576923076923077	428.08905841598414
35to58	2.125	0.0	0.0	12.020815280171307
35to59	403.3125	99.5	195.84615384615384	1022.8509946507676
35to60	0.25	0.0	0.0	1.4142135623730951
35to61	1131.53125	466.5	825.6153846153846	1559.043709879398
35to62	24.6875	0.0	0.19230769230769232	101.78802689587238
35to63	1.5625	0.0	0.038461538461538464	6.005038207286257
35to64	0.59375	0.0	0.0	3.014581498799332
35to65	4.28125	0.0	0.0	17.346998206438876
35to66	0.3125	0.0	0.0	1.4466312368685639
35to67	1.3125	0.0	0.0	5.050950086290058
35to68	0.0	0.0	0.0	0.0
35to69	0.03125	0.0	0.0	0.1767766952966369
35to70	7.65625	0.0	0.5	26.283331373030247
35to71	28.125	0.0	0.6538461538461539	115.39462446248832
35to72	25.0	0.0	1.5	109.38272553361107
35to73	175.0625	0.0	32.80769230769231	559.0689228385629
35to74	83.96875	0.0	21.807692307692307	259.22981264918013
35to75	159.96875	0.0	23.73076923076923	564.2623208525189
35to76	1471.03125	372.5	983.5384615384615	2269.58490569382
35to77	128.75	17.0	60.34615384615385	252.75705535604357
35to78	397.71875	62.5	240.26923076923077	669.6793760702736
35to79	77.0625	0.0	20.692307692307693	222.2480360231087
35to80	6.40625	0.0	0.0	34.98373758135757
35to81	45.09375	0.0	4.923076923076923	140.498963232313
35to82	0.0	0.0	0.0	0.0
35to83	588.75	439.0	526.5384615384615	465.96898692315733
36to37	107.8125	67.0	95.61538461538461	106.56315331840219
36to38	19.5625	4.0	8.692307692307692	41.03651992727862
36to39	11.9375	1.0	5.3076923076923075	25.636336988609514
36to40	24.375	0.0	0.38461538461538464	93.27785409472138
36to41	0.5	0.0	0.0	1.951012970972573
36to42	4.40625	0.0	0.4230769230769231	14.964170918909026
36to43	0.125	0.0	0.0	0.7071067811865476
36to44	4.34375	0.0	0.07692307692307693	17.092932655755522
36to45	3.1875	0.0	0.038461538461538464	14.519036447190244
36to46	0.09375	0.0	0.0	0.5303300858899106
36to47	0.1875	0.0	0.0	1.0606601717798212
36to48	62.53125	1.0	24.692307692307693	144.3434489334379
36to49	401.3125	31.0	133.3846153846154	1276.6922087832063
36to50	0.0625	0.0	0.0	0.3535533905932738
36to51	163.6875	3.0	53.61538461538461	474.08284545513635
36to52	90.15625	0.0	27.0	260.62308829653944
36to53	0.1875	0.0	0.0	1.0606601717798212
36to54	2.0625	0.0	0.38461538461538464	5.576086614775982
36to55	24.71875	0.0	3.1538461538461537	84.00546617199498
36to56	3.4375	0.0	0.5	10.823920642009352
36to57	202.8125	0.5	16.23076923076923	886.1384672073074
36to58	0.0	0.0	0.0	0.0
36to59	86.84375	5.5	44.03846153846154	168.8444807192549
36to60	0.0	0.0	0.0	0.0
36to61	191.84375	3.0	44.23076923076923	565.9438083001048
36to62	0.0	0.0	0.0	0.0
36to63	0.0	0.0	0.0	0.0
36to64	0.1875	0.0	0.0	1.0606601717798212
36to65	0.0	0.0	0.0	0.0
36to66	0.0	0.0	0.0	0.0
36to67	0.0	0.0	0.0	0.0
36to68	0.0	0.0	0.0	0.0
36to69	0.0	0.0	0.0	0.0
36to70	0.28125	0.0	0.0	1.590990257669732
36to71	0.21875	0.0	0.0	1.2374368670764582
36to72	1.125	0.0	0.0	6.363961030678928
36to73	1.5625	0.0	0.0	8.300553809739872
36to74	2.71875	0.0	0.038461538461538464	11.979106474837089
36to75	22.5	0.0	1.9615384615384615	105.6540306545301
36to76	450.0	33.5	188.3846153846154	1107.5187029659387
36to77	68.375	3.0	27.76923076923077	147.99667607426952
36to78	121.40625	0.0	22.884615384615383	459.88398672926195
36to79	19.21875	0.0	0.6923076923076923	60.668711378457516
36to80	0.15625	0.0	0.0	0.8838834764831844
36to81	0.59375	0.0	0.0	2.8382113290569286
36to82	0.0	0.0	0.0	0.0
36to83	217.34375	26.5	81.38461538461539	495.73130139772684
37to38	9.78125	2.0	6.115384615384615	17.00044472852819
37to39	8.375	0.5	2.6153846153846154	23.22366701615874
37to40	91.0625	73.5	78.8076923076923	91.46652393088961
37to41	4.15625	0.0	1.3461538461538463	10.84527361007639
37to42	15.5625	0.0	0.19230769230769232	79.42370552926877
37to43	0.75	0.0	0.0	4.064004064006096
37to44	0.0	0.0	0.0	0.0
37to45	0.34375	0.0	0.038461538461538464	1.2853862228666852
37to46	3.4375	0.0	0.0	18.543649465082943
37to47	0.59375	0.0	0.0	3.3587572106361008
37to48	27.6875	0.0	11.615384615384615	62.20643961064046
37to49	1026.15625	91.5	494.03846153846155	2135.7333122958025
37to50	4.5	0.0	0.0	19.974176877545762
37to51	87.34375	0.0	0.0	353.6276161832095
37to52	0.0	0.0	0.0	0.0
37to53	0.0	0.0	0.0	0.0
37to54	24.15625	0.0	1.6153846153846154	81.83268113420765
37to55	1.59375	0.0	0.07692307692307693	6.637427479708316
37to56	53.25	0.5	16.23076923076923	127.2292824886655
37to57	0.6875	0.0	0.0	2.9340877573347965
37to58	0.1875	0.0	0.0	1.0606601717798212
37to59	684.09375	77.5	399.9230769230769	1223.2077437932637
37to60	257.21875	0.0	38.30769230769231	771.5202727407751
37to61	773.34375	356.0	528.9615384615385	1129.6289887470762
37to62	18.46875	0.0	4.0	50.7905149736673
37to63	28.875	0.0	8.538461538461538	74.25099108711852
37to64	239.71875	0.0	27.807692307692307	913.6361326386469
37to65	4.03125	0.0	0.8846153846153846	11.408780927779468
37to66	27.09375	0.0	0.23076923076923078	149.2660234820002
37to67	0.21875	0.0	0.0	1.2374368670764582
37to68	0.0	0.0	0.0	0.0
37to69	0.0	0.0	0.0	0.0
37to70	93.875	0.0	3.423076923076923	363.9125869872351
37to71	197.90625	0.0	10.615384615384615	735.0774091067092
37to72	74.0	0.0	2.6153846153846154	261.9289487505121
37to73	879.1875	38.5	562.8846153846154	1414.2830267802515
37to74	181.875	0.5	44.34615384615385	561.4681072722394
37to75	285.46875	63.0	204.80769230769232	421.3218817296267
37to76	1353.875	78.5	785.2692307692307	2583.5853401189247
37to77	69.625	0.5	25.53846153846154	184.6415446209222
37to78	3314.15625	839.0	2213.153846153846	5215.1494959512875
37to79	148.71875	13.0	81.3076923076923	273.54238149838216
37to80	0.0	0.0	0.0	0.0
37to81	33.6875	0.5	15.923076923076923	69.18951883146053
37to82	0.09375	0.0	0.0	0.3901509219974802
37to83	3177.4375	2787.0	3046.3076923076924	1804.7232463643122
38to39	0.0	0.0	0.0	0.0
38to40	11.625	0.0	3.0384615384615383	39.01922603025334
38to41	0.375	0.0	0.0	1.6214290789499601
38to42	0.0	0.0	0.0	0.0
38to43	0.0	0.0	0.0	0.0
38to44	0.0	0.0	0.0	0.0
38to45	2.1875	0.0	0.0	12.374368670764582
38to46	0.40625	0.0	0.0	2.2980970388562794
38to47	0.0	0.0	0.0	0.0
38to48	1.3125	0.0	0.0	6.542355795494365
38to49	14.3125	0.0	4.076923076923077	37.04786572582434
38to50	0.0625	0.0	0.0	0.3535533905932738
38to51	2.28125	0.0	0.0	11.531819583362626
38to52	0.0	0.0	0.0	0.0
38to53	0.0	0.0	0.0	0.0
38to54	0.03125	0.0	0.0	0.1767766952966369
38to55	0.0	0.0	0.0	0.0
38to56	2.0	0.0	0.0	7.963626990179141
38to57	0.0	0.0	0.0	0.0
38to58	0.0	0.0	0.0	0.0
38to59	18.65625	0.0	2.269230769230769	56.18495343003751
38to60	0.40625	0.0	0.0	1.7935255423237613
38to61	43.59375	0.0	18.03846153846154	99.70209153499044
38to62	0.625	0.0	0.0	3.5355339059327378
38to63	0.0	0.0	0.0	0.0
38to64	1.09375	0.0	0.0	5.324074203937457
38to65	0.0	0.0	0.0	0.0
38to66	0.03125	0.0	0.0	0.1767766952966369
38to67	0.0	0.0	0.0	0.0
38to68	0.0	0.0	0.0	0.0
38to69	0.0	0.0	0.0	0.0
38to70	1.5625	0.0	0.0	5.802877484211965
38to71	7.78125	0.0	0.07692307692307693	40.60965591119686
38to72	4.71875	0.0	0.038461538461538464	20.78342139395508
38to73	52.25	0.0	3.6153846153846154	246.10501299111084
38to74	15.78125	0.0	0.0	85.33831510050774
38to75	13.8125	0.0	0.15384615384615385	74.87513799868806
38to76	8.4375	0.0	1.0	28.847695161468835
38to77	0.40625	0.0	0.0	1.5628628610919912
38to78	32.5	0.0	12.76923076923077	77.512121840768
38to79	23.5625	0.0	1.9230769230769231	117.03154730463119
38to80	0.0	0.0	0.0	0.0
38to81	0.09375	0.0	0.0	0.29614458108029906
38to82	0.0	0.0	0.0	0.0
38to83	4107.625	3410.0	3960.576923076923	2889.394754682561
39to40	0.0	0.0	0.0	0.0
39to41	0.125	0.0	0.038461538461538464	0.3360107525161235
39to42	14.09375	0.0	1.3846153846153846	50.95561596514261
39to43	0.0	0.0	0.0	0.0
39to44	5.25	0.0	0.4230769230769231	17.843404853732192
39to45	8.875	0.0	0.5384615384615384	34.291680548475746
39to46	0.0	0.0	0.0	0.0
39to47	0.0	0.0	0.0	0.0
39to48	8.75	0.0	2.0384615384615383	28.15624608409983
39to49	1.0625	0.0	0.0	5.136444735040866
39to50	0.0	0.0	0.0	0.0
39to51	0.28125	0.0	0.0	1.590990257669732
39to52	0.0	0.0	0.0	0.0
39to53	5.03125	0.0	0.11538461538461539	25.786323425538033
39to54	0.03125	0.0	0.0	0.1767766952966369
39to55	0.0	0.0	0.0	0.0
39to56	0.0	0.0	0.0	0.0
39to57	0.03125	0.0	0.0	0.1767766952966369
39to58	0.0	0.0	0.0	0.0
39to59	0.0	0.0	0.0	0.0
39to60	0.0	0.0	0.0	0.0
39to61	0.0	0.0	0.0	0.0
39to62	0.0	0.0	0.0	0.0
39to63	0.0	0.0	0.0	0.0
39to64	0.0	0.0	0.0	0.0
39to65	0.0	0.0	0.0	0.0
39to66	0.0	0.0	0.0	0.0
39to67	0.0	0.0	0.0	0.0
39to68	0.0	0.0	0.0	0.0
39to69	0.0	0.0	0.0	0.0
39to70	0.0	0.0	0.0	0.0
39to71	0.0	0.0	0.0	0.0
39to72	0.0	0.0	0.0	0.0
39to73	0.0	0.0	0.0	0.0
39to74	0.0	0.0	0.0	0.0
39to75	0.8125	0.0	0.0	4.417249910769544
39to76	0.0	0.0	0.0	0.0
39to77	1.59375	0.0	0.0	8.834899181563257
39to78	0.0	0.0	0.0	0.0
39to79	0.03125	0.0	0.0	0.1767766952966369
39to80	0.125	0.0	0.0	0.7071067811865476
39to81	0.0	0.0	0.0	0.0
39to82	0.0	0.0	0.0	0.0
39to83	0.15625	0.0	0.0	0.7233156184342819
40to41	31.71875	6.0	15.846153846153847	70.29350191369272
40to42	1.46875	0.0	0.0	8.127946115994872
40to43	0.09375	0.0	0.0	0.5303300858899106
40to44	0.0	0.0	0.0	0.0
40to45	0.03125	0.0	0.0	0.1767766952966369
40to46	0.0	0.0	0.0	0.0
40to47	0.0	0.0	0.0	0.0
40to48	10.15625	0.0	0.0	57.45242597140699
40to49	0.0	0.0	0.0	0.0
40to50	0.0	0.0	0.0	0.0
40to51	0.28125	0.0	0.0	1.590990257669732
40to52	0.78125	0.0	0.0	4.069828996962419
40to53	0.0	0.0	0.0	0.0
40to54	0.0	0.0	0.0	0.0
40to55	0.03125	0.0	0.0	0.1767766952966369
40to56	50.0625	0.0	10.76923076923077	139.63522466677932
40to57	2.8125	0.0	0.0	14.662740799111724
40to58	0.0	0.0	0.0	0.0
40to59	54.46875	2.0	11.153846153846153	181.75825568062794
40to60	5.1875	0.0	0.0	28.441720264655288
40to61	311.84375	10.0	51.73076923076923	995.095557394753
40to62	58.5	0.0	5.730769230769231	203.48733811761738
40to63	11.46875	0.0	2.8461538461538463	38.67981416958396
40to64	3.96875	0.0	1.0	10.504943152876235
40to65	11.25	0.0	3.9615384615384617	28.9905435082412
40to66	16.3125	0.0	0.8461538461538461	84.31600984468508
40to67	6.25	0.0	1.3846153846153846	22.87976990635487
40to68	0.0625	0.0	0.0	0.3535533905932738
40to69	0.0	0.0	0.0	0.0
40to70	66.71875	0.0	5.923076923076923	232.82725624376542
40to71	26.5	0.0	3.1923076923076925	94.47921771821125
40to72	1.46875	0.0	0.0	5.9459087316541686
40to73	118.40625	0.0	24.73076923076923	373.0514847608277
40to74	22.21875	0.0	3.923076923076923	66.29247725287222
40to75	41.09375	0.0	8.576923076923077	112.18802172131362
40to76	87.125	4.0	23.807692307692307	240.85717223980447
40to77	1.21875	0.0	0.23076923076923078	4.338383636868132
40to78	217.34375	14.5	100.61538461538461	497.6006047978251
40to79	8.78125	0.0	3.076923076923077	22.020129171048872
40to80	0.0	0.0	0.0	0.0
40to81	82.40625	1.0	30.5	200.35031567715455
40to82	0.0	0.0	0.0	0.0
40to83	19.9375	3.5	10.23076923076923	50.84253838743124
41to42	0.0	0.0	0.0	0.0
41to43	0.0	0.0	0.0	0.0
41to44	0.0	0.0	0.0	0.0
41to45	0.0	0.0	0.0	0.0
41to46	0.0	0.0	0.0	0.0
41to47	0.0	0.0	0.0	0.0
41to48	0.0	0.0	0.0	0.0
41to49	0.03125	0.0	0.0	0.1767766952966369
41to50	0.0	0.0	0.0	0.0
41to51	0.0	0.0	0.0	0.0
41to52	0.0	0.0	0.0	0.0
41to53	0.0	0.0	0.0	0.0
41to54	0.0	0.0	0.0	0.0
41to55	0.0	0.0	0.0	0.0
41to56	0.21875	0.0	0.0	0.9064064103067461
41to57	0.03125	0.0	0.0	0.1767766952966369
41to58	0.0	0.0	0.0	0.0
41to59	2.25	0.0	0.0	10.345639567688222
41to60	0.125	0.0	0.0	0.7071067811865476
41to61	0.96875	0.0	0.07692307692307693	3.754432863833399
41to62	0.0	0.0	0.0	0.0
41to63	0.0	0.0	0.0	0.0
41to64	0.09375	0.0	0.0	0.3901509219974802
41to65	0.03125	0.0	0.0	0.1767766952966369
41to66	0.0	0.0	0.0	0.0
41to67	0.0	0.0	0.0	0.0
41to68	0.0	0.0	0.0	0.0
41to69	0.0	0.0	0.0	0.0
41to70	0.90625	0.0	0.0	4.04298975128954
41to71	0.40625	0.0	0.0	2.2980970388562794
41to72	0.0	0.0	0.0	0.0
41to73	0.4375	0.0	0.0	1.8826457018540896
41to74	0.0	0.0	0.0	0.0
41to75	0.0	0.0	0.0	0.0
41to76	3.65625	0.0	0.0	16.364023038360706
41to77	0.0	0.0	0.0	0.0
41to78	1.625	0.0	0.3076923076923077	4.654169133430869
41to79	1.0625	0.0	0.07692307692307693	3.6802655935013275
41to80	0.0	0.0	0.0	0.0
41to81	0.15625	0.0	0.0	0.8838834764831844
41to82	0.09375	0.0	0.0	0.5303300858899106
41to83	25.15625	1.5	11.76923076923077	51.89077199022901
42to43	1299.59375	728.0	1094.0384615384614	1347.117253305452
42to44	145.53125	0.0	57.46153846153846	362.65997443397526
42to45	551.1875	348.5	481.6923076923077	497.451274157872
42to46	497.75	166.0	353.2692307692308	699.9139117569873
42to47	2.09375	0.0	0.0	11.1278765762734
42to48	3700.0	1765.5	3107.423076923077	4142.479964714919
42to49	48.15625	0.0	3.0384615384615383	207.65046769480432
42to50	0.03125	0.0	0.0	0.1767766952966369
42to51	0.0	0.0	0.0	0.0
42to52	0.0	0.0	0.0	0.0
42to53	593.53125	387.0	468.0	657.6904352880273
42to54	16.03125	0.0	0.0	90.50413798238998
42to55	0.0	0.0	0.0	0.0
42to56	0.0	0.0	0.0	0.0
42to57	0.0	0.0	0.0	0.0
42to58	0.0	0.0	0.0	0.0
42to59	29.96875	0.0	0.15384615384615385	116.51511998656599
42to60	32.75	0.0	0.0	184.3516975433011
42to61	14.34375	0.0	0.0	78.06722056932317
42to62	14.84375	0.0	0.0	81.79877330691536
42to63	15.9375	0.0	0.0	58.432170491836914
42to64	147.46875	0.0	5.8076923076923075	520.0624022343299
42to65	20.25	0.0	0.15384615384615385	106.68736358344927
