//pathway	mean_value	median_value	trimedmean_value	sd_value
49to53	2335.4666666666667	2102.0	2232.0	1668.58078560651
49to54	6366.2	6285.0	5999.846153846154	4129.5636607965525
49to55	1661.0666666666666	972.0	1402.1538461538462	1988.353642972952
49to56	3.8	0.0	0.0	14.717336715588184
49to57	19.466666666666665	3.0	6.076923076923077	54.1820564218011
49to58	39.266666666666666	0.0	0.0	152.0791460610779
49to59	43.0	0.0	11.153846153846153	129.406336784564
49to60	40.266666666666666	0.0	0.0	155.95212940728533
49to61	1.5333333333333334	0.0	0.8461538461538461	3.461351236287988
49to62	0.0	0.0	0.0	0.0
49to63	0.0	0.0	0.0	0.0
49to64	0.06666666666666667	0.0	0.0	0.2581988897471611
49to65	0.2	0.0	0.0	0.7745966692414834
49to66	10.133333333333333	0.0	0.0	39.24623124156849
49to67	0.0	0.0	0.0	0.0
49to68	0.0	0.0	0.0	0.0
49to69	0.7333333333333333	0.0	0.07692307692307693	2.5764501233470907
49to70	0.0	0.0	0.0	0.0
49to71	24.6	0.0	0.0	95.27539031670246
49to72	25.8	0.0	0.0	99.92297033215135
49to73	2.8	0.0	0.15384615384615385	10.303952085070494
49to74	0.0	0.0	0.0	0.0
49to75	2190.133333333333	1449.0	2003.3846153846155	2199.342884547456
49to76	11560.2	8621.0	10888.307692307691	9382.632475559754
49to77	4147.8	1942.0	3789.923076923077	4042.694243058352
49to78	9967.6	8300.0	10056.615384615385	5733.691279247103
49to79	183.33333333333334	103.0	136.46153846153845	259.3234788187654
49to80	5.533333333333333	0.0	3.6153846153846154	12.368546898522574
49to81	2.4	0.0	1.3846153846153846	6.333583954940972
49to82	0.0	0.0	0.0	0.0
49to83	1812.8	1800.0	1726.3846153846155	1457.5126659581972
50to51	4865.466666666666	4207.0	4315.307692307692	3864.1040703721565
50to52	0.0	0.0	0.0	0.0
50to53	0.0	0.0	0.0	0.0
50to54	0.0	0.0	0.0	0.0
50to55	0.0	0.0	0.0	0.0
50to56	0.0	0.0	0.0	0.0
50to57	104.26666666666667	0.0	27.23076923076923	314.2981902285668
50to58	82.2	0.0	31.76923076923077	226.01712956575406
50to59	6.466666666666667	0.0	1.8461538461538463	19.11942417941453
50to60	5.0	0.0	0.0	19.364916731037084
50to61	0.0	0.0	0.0	0.0
50to62	0.0	0.0	0.0	0.0
50to63	0.0	0.0	0.0	0.0
50to64	0.0	0.0	0.0	0.0
50to65	0.0	0.0	0.0	0.0
50to66	0.0	0.0	0.0	0.0
50to67	0.0	0.0	0.0	0.0
50to68	0.0	0.0	0.0	0.0
50to69	0.06666666666666667	0.0	0.0	0.2581988897471611
50to70	119.33333333333333	0.0	0.23076923076923078	461.3467345975362
50to71	75.46666666666667	0.0	25.23076923076923	214.09139125505212
50to72	7.266666666666667	0.0	4.0	17.006161348450267
50to73	2.533333333333333	0.0	0.6923076923076923	7.6799057533899715
50to74	0.0	0.0	0.0	0.0
50to75	547.8	34.0	431.6923076923077	799.3125796582962
50to76	432.3333333333333	6.0	263.3076923076923	847.815147192785
50to77	57.46666666666667	0.0	35.53846153846154	111.16902617614485
50to78	1370.2	919.0	1215.1538461538462	1514.3956456053918
50to79	2.4	0.0	0.0	9.2951600308978
50to80	0.0	0.0	0.0	0.0
50to81	0.0	0.0	0.0	0.0
50to82	0.0	0.0	0.0	0.0
50to83	90.93333333333334	0.0	61.23076923076923	162.43612664088994
51to52	1028.0666666666666	833.0	965.3846153846154	753.1256266545506
51to53	0.0	0.0	0.0	0.0
51to54	4.466666666666667	0.0	0.07692307692307693	17.024632014763057
51to55	1533.8666666666666	474.0	1286.7692307692307	1949.648424960865
51to56	0.0	0.0	0.0	0.0
51to57	3732.0	3197.0	3170.923076923077	3560.3543563607745
51to58	1895.4666666666667	1570.0	1541.3846153846155	2149.4329108151383
51to59	1090.0	1024.0	963.8461538461538	1226.4141691474842
51to60	1351.0	25.0	582.6923076923077	3306.8788478391093
51to61	165.06666666666666	0.0	18.615384615384617	574.8801697082702
51to62	0.0	0.0	0.0	0.0
51to63	0.0	0.0	0.0	0.0
51to64	1.7333333333333334	0.0	0.0	6.713171133426189
51to65	0.0	0.0	0.0	0.0
51to66	0.2	0.0	0.0	0.7745966692414834
51to67	0.0	0.0	0.0	0.0
51to68	0.0	0.0	0.0	0.0
51to69	0.0	0.0	0.0	0.0
51to70	105.2	0.0	26.307692307692307	321.17823267285274
51to71	2356.6666666666665	1273.0	2110.5384615384614	2586.649395499532
51to72	1102.0666666666666	316.0	899.6923076923077	1568.0377394632287
51to73	1073.0666666666666	89.0	751.2307692307693	1872.810472703169
51to74	82.13333333333334	0.0	19.307692307692307	251.90697451544253
51to75	4549.666666666667	3611.0	4460.923076923077	2972.6543614051316
51to76	15281.2	15362.0	15385.0	7194.03675871303
51to77	1550.4	1084.0	1471.8461538461538	1207.8286775390434
51to78	14954.066666666668	16269.0	15027.692307692309	5076.751090815388
51to79	298.6	8.0	183.84615384615384	571.5041307187302
51to80	0.06666666666666667	0.0	0.0	0.2581988897471611
51to81	119.13333333333334	0.0	11.846153846153847	419.5272622959369
51to82	0.0	0.0	0.0	0.0
51to83	3788.5333333333333	2450.0	3303.230769230769	4282.468878490315
52to53	0.0	0.0	0.0	0.0
52to54	51.4	0.0	21.153846153846153	141.7904893042649
52to55	1918.8666666666666	1111.0	1653.3076923076924	1851.5918968230965
52to56	3.3333333333333335	0.0	0.6923076923076923	10.58075521654201
52to57	326.3333333333333	152.0	228.30769230769232	530.3608834243591
52to58	0.26666666666666666	0.0	0.0	1.0327955589886444
52to59	85.86666666666666	0.0	25.384615384615383	252.73782764716785
52to60	0.0	0.0	0.0	0.0
52to61	27.0	4.0	12.384615384615385	62.63727780985195
52to62	0.0	0.0	0.0	0.0
52to63	0.0	0.0	0.0	0.0
52to64	0.0	0.0	0.0	0.0
52to65	0.0	0.0	0.0	0.0
52to66	0.0	0.0	0.0	0.0
52to67	0.0	0.0	0.0	0.0
52to68	0.0	0.0	0.0	0.0
52to69	0.0	0.0	0.0	0.0
52to70	0.5333333333333333	0.0	0.0	2.065591117977289
52to71	0.8666666666666667	0.0	0.0	3.3565855667130946
52to72	0.0	0.0	0.0	0.0
52to73	2.066666666666667	0.0	0.0	8.004165582161995
52to74	3.4	0.0	0.0	13.168143377105217
52to75	34.86666666666667	0.0	1.0	131.4843101268125
52to76	984.4	153.0	770.7692307692307	1613.1572768952194
52to77	163.2	10.0	105.92307692307692	318.3650644868471
52to78	36.733333333333334	0.0	23.46153846153846	80.43050830789686
52to79	0.2	0.0	0.0	0.7745966692414834
52to80	0.0	0.0	0.0	0.0
52to81	5.933333333333334	0.0	0.0	22.97970118749734
52to82	0.0	0.0	0.0	0.0
52to83	52.53333333333333	0.0	19.0	146.83949773558234
53to54	41.13333333333333	0.0	17.0	103.29629136384234
53to55	0.0	0.0	0.0	0.0
53to56	0.0	0.0	0.0	0.0
53to57	0.0	0.0	0.0	0.0
53to58	0.0	0.0	0.0	0.0
53to59	0.9333333333333333	0.0	0.0	3.6147844564602556
53to60	1.0666666666666667	0.0	0.0	4.131182235954578
53to61	1.6	0.0	0.0	6.196773353931867
53to62	0.13333333333333333	0.0	0.0	0.5163977794943222
53to63	0.06666666666666667	0.0	0.0	0.2581988897471611
53to64	2.466666666666667	0.0	0.0	9.553358920644962
53to65	0.0	0.0	0.0	0.0
53to66	0.06666666666666667	0.0	0.0	0.2581988897471611
53to67	0.0	0.0	0.0	0.0
53to68	0.0	0.0	0.0	0.0
53to69	0.0	0.0	0.0	0.0
53to70	0.06666666666666667	0.0	0.0	0.2581988897471611
53to71	0.2	0.0	0.07692307692307693	0.560611910581388
53to72	0.0	0.0	0.0	0.0
53to73	20.533333333333335	0.0	0.46153846153846156	77.87340153522682
53to74	0.0	0.0	0.0	0.0
53to75	128.13333333333333	18.0	73.23076923076923	254.01092964861252
53to76	0.0	0.0	0.0	0.0
53to77	46.6	2.0	6.538461538461538	157.4043019923988
53to78	15.6	1.0	8.076923076923077	34.02058200560361
53to79	0.8666666666666667	0.0	0.0	3.3565855667130946
53to80	9.6	2.0	7.461538461538462	14.166358540066472
53to81	0.0	0.0	0.0	0.0
53to82	0.0	0.0	0.0	0.0
53to83	0.0	0.0	0.0	0.0
54to55	298.26666666666665	217.0	249.92307692307693	356.7204721320256
54to56	1.0	0.0	0.07692307692307693	3.605551275463989
54to57	0.3333333333333333	0.0	0.0	1.2909944487358056
54to58	0.0	0.0	0.0	0.0
54to59	0.3333333333333333	0.0	0.0	1.2909944487358056
54to60	0.0	0.0	0.0	0.0
54to61	55.13333333333333	0.0	2.076923076923077	206.13201964714148
54to62	0.0	0.0	0.0	0.0
54to63	0.0	0.0	0.0	0.0
54to64	0.0	0.0	0.0	0.0
54to65	0.06666666666666667	0.0	0.0	0.2581988897471611
54to66	0.0	0.0	0.0	0.0
54to67	0.0	0.0	0.0	0.0
54to68	0.0	0.0	0.0	0.0
54to69	0.0	0.0	0.0	0.0
54to70	0.0	0.0	0.0	0.0
54to71	0.0	0.0	0.0	0.0
54to72	0.0	0.0	0.0	0.0
54to73	0.0	0.0	0.0	0.0
54to74	0.0	0.0	0.0	0.0
54to75	0.4666666666666667	0.0	0.0	1.8073922282301278
54to76	11.0	0.0	3.3846153846153846	32.47196593107001
54to77	88.0	0.0	1.0769230769230769	336.96884128951746
54to78	17.866666666666667	0.0	7.3076923076923075	49.40050125058979
54to79	0.0	0.0	0.0	0.0
54to80	0.0	0.0	0.0	0.0
54to81	0.0	0.0	0.0	0.0
54to82	0.0	0.0	0.0	0.0
54to83	0.8666666666666667	0.0	0.0	3.3565855667130946
55to56	649.8	705.0	550.0769230769231	653.5513096044673
55to57	537.0666666666667	39.0	349.53846153846155	975.3639223143231
55to58	0.0	0.0	0.0	0.0
55to59	1137.6	267.0	801.5384615384615	2043.4208992345584
55to60	0.0	0.0	0.0	0.0
55to61	4560.2	4329.0	4130.076923076923	3100.4755441706034
55to62	1.4	0.0	0.23076923076923078	4.656792274271453
55to63	0.06666666666666667	0.0	0.0	0.2581988897471611
55to64	0.0	0.0	0.0	0.0
55to65	1.4	0.0	0.0	5.422176684690384
55to66	0.0	0.0	0.0	0.0
55to67	0.4	0.0	0.15384615384615385	1.121223821162776
55to68	0.0	0.0	0.0	0.0
55to69	0.0	0.0	0.0	0.0
55to70	0.0	0.0	0.0	0.0
55to71	1.1333333333333333	0.0	0.0	4.389381125701739
55to72	0.06666666666666667	0.0	0.0	0.2581988897471611
55to73	1.9333333333333333	0.0	0.0	7.487767802667673
55to74	7.6	0.0	0.15384615384615385	28.8859827598093
55to75	0.06666666666666667	0.0	0.0	0.2581988897471611
55to76	95.26666666666667	1.0	40.76923076923077	240.938186105502
55to77	28.4	0.0	0.46153846153846156	108.3379632710265
55to78	101.46666666666667	0.0	63.38461538461539	236.32268093394998
55to79	0.4666666666666667	0.0	0.23076923076923078	1.245945806357946
55to80	0.0	0.0	0.0	0.0
55to81	4.4	0.0	2.0	11.909180132510022
55to82	0.0	0.0	0.0	0.0
55to83	31.2	0.0	8.153846153846153	93.37191379485742
56to57	0.06666666666666667	0.0	0.0	0.2581988897471611
56to58	6.466666666666667	0.0	2.1538461538461537	18.63892496389005
56to59	675.7333333333333	123.0	485.6923076923077	1008.6787302964116
56to60	112.33333333333333	0.0	66.15384615384616	234.65983485726332
56to61	3936.9333333333334	3343.0	3816.846153846154	2421.540786555614
56to62	751.6666666666666	696.0	664.4615384615385	745.5731895343213
56to63	99.93333333333334	76.0	86.76923076923077	118.23129067737565
56to64	64.86666666666666	0.0	45.84615384615385	114.99556927282438
56to65	47.266666666666666	7.0	34.38461538461539	73.63856391346924
56to66	3.7333333333333334	0.0	1.4615384615384615	9.50538694385352
56to67	178.73333333333332	87.0	140.3846153846154	229.5332116232752
56to68	3.4	0.0	0.8461538461538461	10.513936329598783
56to69	0.0	0.0	0.0	0.0
56to70	110.93333333333334	1.0	47.76923076923077	282.5375996891303
56to71	292.1333333333333	1.0	184.6153846153846	616.485414804492
56to72	52.93333333333333	0.0	10.692307692307692	170.36031842902295
56to73	102.0	0.0	36.61538461538461	277.77791746028237
56to74	102.53333333333333	0.0	5.846153846153846	376.28728892898283
56to75	10.666666666666666	0.0	5.384615384615385	24.37406896878808
56to76	179.46666666666667	0.0	115.3076923076923	417.6608102048268
56to77	0.0	0.0	0.0	0.0
56to78	194.8	3.0	130.46153846153845	375.3436901218478
56to79	15.866666666666667	0.0	10.153846153846153	36.77512098973332
56to80	0.0	0.0	0.0	0.0
56to81	62.93333333333333	5.0	52.07692307692308	97.30839537020333
56to82	0.8666666666666667	0.0	0.07692307692307693	3.0906926331133207
56to83	90.8	0.0	51.92307692307692	187.0233751624188
57to58	4360.133333333333	4570.0	4466.307692307692	2230.7194504613676
57to59	1469.6666666666667	1433.0	1350.8461538461538	1454.9514801270211
57to60	775.0	211.0	531.0	1399.092307788977
57to61	192.66666666666666	0.0	55.07692307692308	562.8682498299817
57to62	0.0	0.0	0.0	0.0
57to63	0.0	0.0	0.0	0.0
57to64	0.2	0.0	0.0	0.7745966692414834
57to65	0.0	0.0	0.0	0.0
57to66	0.13333333333333333	0.0	0.0	0.5163977794943222
57to67	0.0	0.0	0.0	0.0
57to68	0.0	0.0	0.0	0.0
57to69	0.0	0.0	0.0	0.0
57to70	259.06666666666666	0.0	59.07692307692308	800.225902628811
57to71	1538.8666666666666	385.0	1470.6153846153845	1628.1149427072608
57to72	736.4666666666667	352.0	554.0769230769231	1029.451023373045
57to73	383.0	198.0	307.53846153846155	552.2662401414738
57to74	26.333333333333332	1.0	10.307692307692308	66.15746007677082
57to75	2935.9333333333334	1665.0	2662.6923076923076	2559.36606176124
57to76	2596.3333333333335	2034.0	2528.3846153846152	1789.454891726475
57to77	229.33333333333334	37.0	193.15384615384616	304.5398558637667
57to78	7757.533333333334	7407.0	7724.615384615385	4403.619288505221
57to79	233.33333333333334	0.0	180.76923076923077	362.0251898628576
57to80	0.0	0.0	0.0	0.0
57to81	38.266666666666666	0.0	11.23076923076923	110.92756109066768
57to82	0.0	0.0	0.0	0.0
57to83	571.8666666666667	308.0	378.61538461538464	914.1141587559484
58to59	1376.2	1091.0	1330.7692307692307	1031.5024548132274
58to60	1367.9333333333334	485.0	1243.0	1486.5059928122278
58to61	25.866666666666667	0.0	3.923076923076923	86.37448917911111
58to62	0.0	0.0	0.0	0.0
58to63	0.0	0.0	0.0	0.0
58to64	0.0	0.0	0.0	0.0
58to65	0.0	0.0	0.0	0.0
58to66	0.0	0.0	0.0	0.0
58to67	0.0	0.0	0.0	0.0
58to68	0.0	0.0	0.0	0.0
58to69	0.0	0.0	0.0	0.0
58to70	106.66666666666667	0.0	65.84615384615384	218.57678175828633
58to71	2698.133333333333	2261.0	2458.6153846153848	2283.5863982112082
58to72	4256.266666666666	2811.0	3980.230769230769	2876.5107450984196
58to73	1717.4666666666667	904.0	1556.8461538461538	1770.40971314014
58to74	90.8	0.0	28.076923076923077	265.1506849213966
58to75	725.9333333333333	375.0	571.0769230769231	939.9696398339278
58to76	0.6	0.0	0.3076923076923077	1.5946338585572373
58to77	0.0	0.0	0.0	0.0
58to78	660.1333333333333	12.0	373.3076923076923	1326.6741373323996
58to79	0.4666666666666667	0.0	0.0	1.8073922282301278
58to80	0.0	0.0	0.0	0.0
58to81	0.0	0.0	0.0	0.0
58to82	0.0	0.0	0.0	0.0
58to83	0.13333333333333333	0.0	0.07692307692307693	0.3518657752744984
59to60	11723.4	9591.0	11258.846153846154	7722.1830999123185
59to61	1089.0666666666666	611.0	862.3076923076923	1416.6423818646815
59to62	289.73333333333335	127.0	246.07692307692307	345.5129657824863
59to63	348.73333333333335	267.0	299.6923076923077	384.9297647747233
59to64	1942.7333333333333	1120.0	1672.923076923077	2114.449251719047
59to65	72.0	7.0	47.84615384615385	140.46046723951497
59to66	754.1333333333333	16.0	515.4615384615385	1525.3407051103916
59to67	57.93333333333333	0.0	31.846153846153847	134.60920509102672
59to68	0.06666666666666667	0.0	0.0	0.2581988897471611
59to69	0.0	0.0	0.0	0.0
59to70	2402.0	1527.0	1784.6923076923076	3207.7355831534137
59to71	3621.5333333333333	2745.0	3283.076923076923	2922.997675251181
59to72	676.5333333333333	160.0	569.0	872.6296765415169
59to73	2369.4	2366.0	2340.153846153846	1527.4974304397372
59to74	815.1333333333333	91.0	391.2307692307692	1849.1222962980753
59to75	1309.1333333333334	688.0	1195.6923076923076	1314.243392693338
59to76	3476.733333333333	3122.0	3055.3846153846152	3080.6569212858913
59to77	204.4	25.0	127.76923076923077	377.69428302341487
59to78	6371.866666666667	3833.0	5975.923076923077	5711.528002540959
59to79	355.8	1.0	219.84615384615384	680.8999506955063
59to80	0.0	0.0	0.0	0.0
59to81	26.133333333333333	1.0	10.692307692307692	67.18085044614028
59to82	39.733333333333334	0.0	21.846153846153847	86.37333142210262
59to83	719.7333333333333	537.0	583.7692307692307	928.8910028835974
60to61	2165.133333333333	626.0	1872.2307692307693	2866.5018967043306
60to62	59.266666666666666	0.0	33.23076923076923	126.60595036042606
60to63	0.0	0.0	0.0	0.0
60to64	2166.5333333333333	1586.0	1962.7692307692307	1836.2590023767136
60to65	0.0	0.0	0.0	0.0
60to66	669.4666666666667	61.0	500.9230769230769	1119.7120718334352
60to67	1.0666666666666667	0.0	0.0	4.131182235954578
60to68	0.0	0.0	0.0	0.0
60to69	0.0	0.0	0.0	0.0
60to70	4298.8	1274.0	3720.230769230769	4602.105142525227
60to71	6392.2	7597.0	6448.923076923077	3819.190400370963
60to72	1810.9333333333334	1426.0	1582.3076923076924	1777.7144422249705
60to73	1240.2666666666667	1034.0	1120.4615384615386	1306.662677350567
60to74	135.6	1.0	100.3076923076923	248.94858907011303
60to75	393.0	349.0	356.7692307692308	444.39461228571554
60to76	81.93333333333334	0.0	31.46153846153846	218.96622918571146
60to77	0.0	0.0	0.0	0.0
60to78	876.2	108.0	760.3076923076923	1205.0213513223975
60to79	2.7333333333333334	0.0	1.6153846153846154	6.169819014093255
60to80	0.0	0.0	0.0	0.0
60to81	9.266666666666667	0.0	0.23076923076923078	35.06823280949516
60to82	0.6	0.0	0.0	2.32379000772445
60to83	97.86666666666666	0.0	31.923076923076923	283.50532034984224
61to62	312.8666666666667	143.0	254.46153846153845	416.68159592301697
61to63	13.6	0.0	9.692307692307692	25.90587357558679
61to64	166.53333333333333	0.0	89.07692307692308	368.85108622521886
61to65	73.13333333333334	7.0	33.61538461538461	170.77381309233346
61to66	13.733333333333333	0.0	6.3076923076923075	36.48770177679571
61to67	195.93333333333334	144.0	163.15384615384616	246.13714721288056
61to68	0.26666666666666666	0.0	0.07692307692307693	0.7988086367179802
61to69	0.0	0.0	0.0	0.0
61to70	444.6666666666667	132.0	331.3076923076923	694.5510026183068
61to71	1055.8666666666666	324.0	732.6923076923077	1684.2434022715477
61to72	448.4	0.0	249.76923076923077	1144.1556337691627
61to73	1044.4	314.0	826.3846153846154	1478.4940117758822
61to74	346.2	76.0	262.9230769230769	519.6224178601777
61to75	596.0	166.0	408.38461538461536	990.1682396730077
61to76	888.4666666666667	551.0	784.8461538461538	937.5897569731403
61to77	30.933333333333334	0.0	13.538461538461538	78.84294213060242
61to78	2179.5333333333333	1093.0	1865.3846153846155	2641.771317740825
61to79	42.266666666666666	0.0	23.76923076923077	88.88714085582801
61to80	0.0	0.0	0.0	0.0
61to81	107.66666666666667	45.0	95.92307692307692	116.10934911703256
61to82	5.266666666666667	0.0	1.0	16.968317816560646
61to83	201.73333333333332	99.0	177.69230769230768	246.41065221254036
62to63	704.2666666666667	655.0	631.4615384615385	572.858430113742
62to64	226.26666666666668	146.0	202.30769230769232	238.74058445657425
62to65	416.46666666666664	340.0	386.2307692307692	405.2568615205964
62to66	62.333333333333336	0.0	43.30769230769231	125.27037425770973
62to67	78.93333333333334	1.0	60.92307692307692	134.79109056327906
62to68	0.0	0.0	0.0	0.0
62to69	0.0	0.0	0.0	0.0
62to70	669.8	1.0	420.6923076923077	1367.6990688222108
62to71	353.8	0.0	147.07692307692307	889.0103807846436
62to72	5.266666666666667	0.0	0.0	20.39771229002573
62to73	278.6	1.0	101.76923076923077	738.2213953628197
62to74	0.13333333333333333	0.0	0.0	0.5163977794943222
62to75	57.333333333333336	1.0	40.0	117.67125311444512
62to76	44.93333333333333	0.0	4.6923076923076925	157.44906961874855
62to77	0.0	0.0	0.0	0.0
62to78	157.93333333333334	0.0	98.15384615384616	316.13524833225296
62to79	0.13333333333333333	0.0	0.0	0.5163977794943222
62to80	0.0	0.0	0.0	0.0
62to81	89.13333333333334	4.0	59.53846153846154	192.6839998793979
62to82	0.0	0.0	0.0	0.0
62to83	0.5333333333333333	0.0	0.15384615384615385	1.5976172734359604
63to64	336.93333333333334	115.0	285.15384615384613	418.44857452715684
63to65	919.1333333333333	592.0	660.2307692307693	1272.2592315958852
63to66	625.2666666666667	292.0	504.0769230769231	846.6596100193367
63to67	25.0	0.0	18.384615384615383	46.07292356378403
63to68	1.2666666666666666	0.0	0.07692307692307693	4.636295729916082
63to69	0.26666666666666666	0.0	0.0	1.0327955589886444
63to70	1573.2666666666667	439.0	1254.8461538461538	2212.470321565811
63to71	260.2	0.0	165.23076923076923	596.1187801101388
63to72	7.2	0.0	0.0	27.885480092693403
63to73	246.86666666666667	1.0	155.0	510.1929420280509
63to74	0.0	0.0	0.0	0.0
63to75	128.13333333333333	0.0	9.384615384615385	462.795985083626
63to76	46.666666666666664	0.0	17.76923076923077	130.85961216218737
63to77	1.7333333333333334	0.0	0.0	6.713171133426189
63to78	50.6	0.0	23.76923076923077	121.64926163829708
63to79	0.0	0.0	0.0	0.0
63to80	0.0	0.0	0.0	0.0
63to81	35.06666666666667	3.0	24.615384615384617	59.496058292805856
63to82	0.0	0.0	0.0	0.0
63to83	0.0	0.0	0.0	0.0
64to65	194.26666666666668	147.0	167.3846153846154	181.46564675546983
64to66	2502.6666666666665	1963.0	2489.230769230769	1674.3916876912415
64to67	106.0	0.0	1.3846153846153846	405.58317801126105
64to68	4.266666666666667	0.0	0.0	16.52472894381831
64to69	2.2	0.0	0.23076923076923078	7.710845793889465
64to70	5959.0	5151.0	5649.7692307692305	4712.486544126299
64to71	1843.0	1387.0	1753.6153846153845	1554.0262913753145
64to72	2.7333333333333334	0.0	0.7692307692307693	8.154461238808981
64to73	2646.6	678.0	2307.769230769231	3449.978318772453
64to74	216.66666666666666	0.0	53.23076923076923	662.4710955060247
64to75	387.26666666666665	185.0	360.0	416.9363546268469
64to76	173.6	0.0	35.46153846153846	549.0477210589258
64to77	0.8	0.0	0.0	3.0983866769659336
64to78	1952.4	623.0	915.0	4377.19556010793
64to79	6.733333333333333	0.0	3.230769230769231	17.894399230192775
64to80	0.0	0.0	0.0	0.0
64to81	38.8	0.0	6.0	129.6733258174997
64to82	1.3333333333333333	0.0	0.07692307692307693	4.894116973712515
64to83	3.8	0.0	1.1538461538461537	11.16243700990066
65to66	1641.2666666666667	1077.0	1331.923076923077	2194.246485264415
65to67	77.33333333333333	18.0	56.53846153846154	113.01748705820874
65to68	7.066666666666666	0.0	1.9230769230769231	21.442503407507072
65to69	1.2666666666666666	0.0	0.07692307692307693	4.636295729916082
65to70	1794.6666666666667	334.0	1001.6923076923077	3532.825774416416
65to71	560.0	2.0	412.15384615384613	1081.0378611051774
65to72	0.13333333333333333	0.0	0.0	0.5163977794943222
65to73	958.2	22.0	542.1538461538462	1994.6194481296784
65to74	28.133333333333333	0.0	7.615384615384615	85.46416681582878
65to75	191.66666666666666	0.0	145.15384615384616	348.2996793950099
65to76	7.066666666666666	0.0	2.769230769230769	17.918333255821164
65to77	0.0	0.0	0.0	0.0
65to78	312.6	0.0	153.3846153846154	735.0491528754095
65to79	0.0	0.0	0.0	0.0
65to80	0.0	0.0	0.0	0.0
65to81	69.6	22.0	60.38461538461539	90.87809731408647
65to82	0.0	0.0	0.0	0.0
65to83	0.3333333333333333	0.0	0.0	1.2909944487358056
66to67	202.4	83.0	176.0	219.50457203178513
66to68	7.466666666666667	0.0	2.8461538461538463	19.360735916749015
66to69	182.93333333333334	0.0	121.0	389.15062575281763
66to70	1900.5333333333333	1843.0	1672.8461538461538	1551.424960970981
66to71	1016.8	235.0	857.2307692307693	1340.8355710419635
66to72	33.4	0.0	0.0	129.35764376332773
66to73	926.8666666666667	108.0	584.6153846153846	1992.843333626844
66to74	24.266666666666666	0.0	10.076923076923077	66.87778476622933
66to75	207.33333333333334	57.0	128.92307692307693	392.4033396294952
66to76	97.2	13.0	67.6923076923077	165.77704476624191
66to77	0.13333333333333333	0.0	0.0	0.5163977794943222
66to78	542.6	393.0	465.9230769230769	646.4656437672683
66to79	30.333333333333332	1.0	21.384615384615383	50.54088396912891
66to80	0.2	0.0	0.07692307692307693	0.560611910581388
66to81	323.3333333333333	141.0	219.15384615384616	500.89073040886257
66to82	147.6	2.0	100.46153846153847	273.7587050148882
66to83	0.0	0.0	0.0	0.0
67to68	30.933333333333334	19.0	25.53846153846154	40.031178325091034
67to69	30.133333333333333	0.0	4.615384615384615	100.83782359148113
67to70	102.66666666666667	27.0	59.46153846153846	204.66302152795552
67to71	70.06666666666666	0.0	1.1538461538461537	267.23196629431106
67to72	0.0	0.0	0.0	0.0
67to73	97.33333333333333	0.0	0.23076923076923078	376.1408677356827
67to74	1.6	0.0	0.0	6.196773353931867
67to75	6.866666666666666	0.0	0.6153846153846154	24.46824959197609
67to76	10.733333333333333	0.0	5.846153846153846	22.804970218499886
67to77	0.0	0.0	0.0	0.0
67to78	18.933333333333334	0.0	1.5384615384615385	67.9521540357275
67to79	0.7333333333333333	0.0	0.0	2.840187787218772
67to80	0.0	0.0	0.0	0.0
67to81	329.8666666666667	191.0	289.84615384615387	344.13491263636433
67to82	9.266666666666667	0.0	2.3846153846153846	27.778374596763133
67to83	0.0	0.0	0.0	0.0
68to69	21.133333333333333	0.0	2.230769230769231	73.95352465923318
68to70	0.06666666666666667	0.0	0.0	0.2581988897471611
68to71	1.0	0.0	0.0	3.872983346207417
68to72	0.0	0.0	0.0	0.0
68to73	0.0	0.0	0.0	0.0
68to74	0.0	0.0	0.0	0.0
68to75	29.533333333333335	0.0	8.76923076923077	85.76784834379261
68to76	0.0	0.0	0.0	0.0
68to77	0.0	0.0	0.0	0.0
68to78	18.333333333333332	0.0	9.846153846153847	41.6921826633974
68to79	0.06666666666666667	0.0	0.0	0.2581988897471611
68to80	2.8666666666666667	0.0	0.23076923076923078	10.301641108280249
68to81	169.46666666666667	61.0	122.53846153846153	284.6180063239315
68to82	27.333333333333332	2.0	12.461538461538462	63.204505565738934
68to83	0.0	0.0	0.0	0.0
69to70	31.333333333333332	0.0	2.0	114.32701634638536
69to71	14.533333333333333	0.0	0.38461538461538464	54.914045388701616
69to72	0.0	0.0	0.0	0.0
69to73	20.866666666666667	0.0	1.3846153846153846	75.91335913551774
69to74	0.0	0.0	0.0	0.0
69to75	501.53333333333336	382.0	470.2307692307692	451.11494681299934
69to76	5.866666666666666	0.0	3.8461538461538463	12.506379324549684
69to77	2.466666666666667	0.0	0.0	9.553358920644962
69to78	233.6	82.0	214.23076923076923	278.40458740062866
69to79	13.333333333333334	0.0	8.846153846153847	26.67172571059009
69to80	0.5333333333333333	0.0	0.15384615384615385	1.5976172734359604
69to81	128.8	9.0	87.84615384615384	232.5231785681345
69to82	171.53333333333333	45.0	115.46153846153847	296.25926547696764
69to83	0.0	0.0	0.0	0.0
70to71	999.4666666666667	940.0	904.2307692307693	740.945425662055
70to72	34.333333333333336	0.0	12.846153846153847	89.42887570311845
70to73	367.4	99.0	228.46153846153845	670.3841968815877
70to74	23.8	0.0	14.0	54.23125087464396
70to75	141.46666666666667	9.0	86.76923076923077	271.34134187315397
