//pathway	mean_value	median_value	trimedmean_value	sd_value
43to51	0.06382978723404255	0.0	0.0	0.4375949744936837
43to52	0.0	0.0	0.0	0.0
43to53	0.0	0.0	0.0	0.0
43to54	0.0	0.0	0.0	0.0
43to55	0.0	0.0	0.0	0.0
43to56	0.0	0.0	0.0	0.0
43to57	0.0	0.0	0.0	0.0
43to58	0.0	0.0	0.0	0.0
43to59	8.127659574468085	0.0	0.0	53.95594701528622
43to60	0.0	0.0	0.0	0.0
43to61	0.0	0.0	0.0	0.0
43to62	3.106382978723404	0.0	0.0	21.296288758692604
43to63	14.787234042553191	0.0	0.0	101.07830287330897
43to64	32.829787234042556	0.0	0.1794871794871795	194.43835718706822
43to65	1.8936170212765957	0.0	0.05128205128205128	10.809082418027165
43to66	17.19148936170213	0.0	1.1794871794871795	77.53418272743862
43to67	0.19148936170212766	0.0	0.0	1.312784923481051
43to68	0.02127659574468085	0.0	0.0	0.14586499149789456
43to69	41.06382978723404	0.0	5.282051282051282	173.92307198190403
43to70	9.319148936170214	0.0	0.41025641025641024	30.67296386564922
43to71	26.04255319148936	0.0	3.7435897435897436	99.33779819314117
43to72	0.0	0.0	0.0	0.0
43to73	447.1276595744681	14.0	148.92307692307693	1128.1810796880713
43to74	0.0425531914893617	0.0	0.0	0.2917299829957891
43to75	1497.5744680851064	1123.0	1218.0	1620.8891513836104
43to76	41.4468085106383	0.0	9.846153846153847	130.79885129641826
43to77	231.10638297872342	0.0	97.64102564102564	536.7181364569769
43to78	1472.595744680851	568.0	1129.5384615384614	1954.5445000281252
43to79	28.106382978723403	0.0	9.076923076923077	76.06525632140763
43to80	0.23404255319148937	0.0	0.0	1.60451490647684
43to81	7.085106382978723	0.0	0.0	46.52013579330532
43to82	0.0	0.0	0.0	0.0
43to83	4.0	0.0	0.02564102564102564	24.302442174649318
44to45	253.0212765957447	140.0	193.3846153846154	329.4470657065907
44to46	0.0	0.0	0.0	0.0
44to47	0.0	0.0	0.0	0.0
44to48	3.5106382978723403	0.0	0.38461538461538464	12.600676897665894
44to49	10.702127659574469	0.0	2.1794871794871793	36.139172347791096
44to50	0.0	0.0	0.0	0.0
44to51	0.0	0.0	0.0	0.0
44to52	0.0	0.0	0.0	0.0
44to53	319.5531914893617	124.0	207.46153846153845	525.6661532929943
44to54	3.021276595744681	0.0	0.0	18.606321227991923
44to55	0.0	0.0	0.0	0.0
44to56	0.0	0.0	0.0	0.0
44to57	0.0	0.0	0.0	0.0
44to58	0.0	0.0	0.0	0.0
44to59	0.0	0.0	0.0	0.0
44to60	0.46808510638297873	0.0	0.0	3.20902981295368
44to61	0.0	0.0	0.0	0.0
44to62	0.0	0.0	0.0	0.0
44to63	0.0	0.0	0.0	0.0
44to64	0.0	0.0	0.0	0.0
44to65	0.0	0.0	0.0	0.0
44to66	0.0	0.0	0.0	0.0
44to67	0.0	0.0	0.0	0.0
44to68	0.0	0.0	0.0	0.0
44to69	4.25531914893617	0.0	0.0	25.68662998958829
44to70	1.9361702127659575	0.0	0.0	13.12548840552005
44to71	0.02127659574468085	0.0	0.0	0.14586499149789456
44to72	0.0	0.0	0.0	0.0
44to73	7.0	0.0	0.0	35.47748826950752
44to74	0.0	0.0	0.0	0.0
44to75	81.27659574468085	0.0	12.871794871794872	354.90964570471465
44to76	0.46808510638297873	0.0	0.0	2.569478578722245
44to77	143.0	0.0	65.38461538461539	311.5335141437958
44to78	50.340425531914896	0.0	8.846153846153847	169.4594060144538
44to79	1.1702127659574468	0.0	0.0	7.31383188966415
44to80	31.51063829787234	0.0	12.76923076923077	73.43908222063921
44to81	0.0	0.0	0.0	0.0
44to82	0.0	0.0	0.0	0.0
44to83	0.0	0.0	0.0	0.0
45to46	0.0	0.0	0.0	0.0
45to47	0.0	0.0	0.0	0.0
45to48	139.2340425531915	40.0	90.82051282051282	229.49123434675704
45to49	250.91489361702128	120.0	197.89743589743588	311.29015052975296
45to50	0.0	0.0	0.0	0.0
45to51	4.425531914893617	0.0	0.0	25.938677416629385
45to52	0.02127659574468085	0.0	0.0	0.14586499149789456
45to53	283.25531914893617	132.0	212.6153846153846	378.8230898387856
45to54	27.361702127659573	0.0	3.4871794871794872	100.86827948237953
45to55	0.02127659574468085	0.0	0.0	0.14586499149789456
45to56	0.0	0.0	0.0	0.0
45to57	0.14893617021276595	0.0	0.0	0.8841287385171746
45to58	0.0	0.0	0.0	0.0
45to59	0.2765957446808511	0.0	0.0	1.5137360584871153
45to60	0.3617021276595745	0.0	0.0	2.4797048554642074
45to61	0.06382978723404255	0.0	0.0	0.4375949744936837
45to62	0.0	0.0	0.0	0.0
45to63	0.0425531914893617	0.0	0.0	0.2917299829957891
45to64	0.2553191489361702	0.0	0.0	1.2932615510436996
45to65	0.2553191489361702	0.0	0.0	1.7503798979747347
45to66	5.8936170212765955	0.0	0.05128205128205128	34.137977094593765
45to67	0.02127659574468085	0.0	0.0	0.14586499149789456
45to68	2.8085106382978724	0.0	0.0	17.96087329371015
45to69	9.148936170212766	0.0	1.6923076923076923	30.60262756792388
45to70	1.127659574468085	0.0	0.07692307692307693	5.22792261210061
45to71	3.297872340425532	0.0	0.23076923076923078	13.199003410365004
45to72	0.0	0.0	0.0	0.0
45to73	6.659574468085107	0.0	0.6666666666666666	22.253750632338146
45to74	0.10638297872340426	0.0	0.0	0.7293249574894728
45to75	40.808510638297875	4.0	21.128205128205128	83.38950989649153
45to76	4.851063829787234	0.0	1.8717948717948718	12.327027081569597
45to77	20.574468085106382	0.0	3.128205128205128	92.858645421965
45to78	7.595744680851064	1.0	4.3076923076923075	15.273818995785033
45to79	4.148936170212766	0.0	0.0	19.025130661042784
45to80	4.638297872340425	0.0	1.435897435897436	14.650160307647763
45to81	1.297872340425532	0.0	0.05128205128205128	5.751804607618231
45to82	2.765957446808511	0.0	0.15384615384615385	11.849074016210217
45to83	11.340425531914894	0.0	4.076923076923077	29.374846231415987
46to47	285.5744680851064	156.0	207.4102564102564	408.5985988548223
46to48	236.12765957446808	73.0	160.76923076923077	359.05871004864184
46to49	540.6170212765958	82.0	381.1025641025641	843.0189423110742
46to50	304.3191489361702	0.0	154.15384615384616	632.7970382214733
46to51	20.872340425531913	0.0	1.0	91.16984079447703
46to52	0.0	0.0	0.0	0.0
46to53	0.0	0.0	0.0	0.0
46to54	1.9148936170212767	0.0	0.0	11.698810395179061
46to55	0.0	0.0	0.0	0.0
46to56	0.0425531914893617	0.0	0.0	0.2917299829957891
46to57	19.680851063829788	0.0	0.05128205128205128	133.2885243083718
46to58	0.0851063829787234	0.0	0.0	0.4582474760500029
46to59	0.0425531914893617	0.0	0.0	0.2917299829957891
46to60	0.0	0.0	0.0	0.0
46to61	0.0	0.0	0.0	0.0
46to62	0.0	0.0	0.0	0.0
46to63	0.23404255319148937	0.0	0.0	1.46276637793283
46to64	2.9361702127659575	0.0	0.10256410256410256	11.62531767741564
46to65	1.702127659574468	0.0	0.02564102564102564	6.946738032177159
46to66	38.46808510638298	0.0	2.051282051282051	163.30311254839143
46to67	1.1063829787234043	0.0	0.0	7.584979557890517
46to68	0.0	0.0	0.0	0.0
46to69	29.106382978723403	0.0	0.3333333333333333	152.57546016751317
46to70	5.787234042553192	0.0	0.07692307692307693	25.747888195558676
46to71	10.319148936170214	0.0	0.0	46.971826145401856
46to72	0.1276595744680851	0.0	0.0	0.8751899489873673
46to73	488.0425531914894	10.0	194.69230769230768	1141.4213671034445
46to74	0.0	0.0	0.0	0.0
46to75	4620.234042553191	5141.0	4528.25641025641	2573.1961027414404
46to76	161.36170212765958	0.0	50.51282051282051	444.21300342789505
46to77	486.72340425531917	2.0	197.28205128205127	1284.216386042268
46to78	2826.2127659574467	1907.0	2490.4615384615386	3009.027055928834
46to79	64.0	1.0	25.333333333333332	163.04760574485735
46to80	0.0	0.0	0.0	0.0
46to81	7.191489361702128	0.0	0.0	37.49239824276982
46to82	0.0	0.0	0.0	0.0
46to83	6.042553191489362	0.0	1.1282051282051282	17.449252440457293
47to48	363.25531914893617	119.0	239.17948717948718	564.3869497491756
47to49	5226.765957446809	3275.0	4316.51282051282	5797.959724400682
47to50	4164.617021276596	3278.0	3929.4871794871797	3165.017834644383
47to51	2864.2978723404253	2655.0	2675.6153846153848	2150.278373433599
47to52	0.0	0.0	0.0	0.0
47to53	0.0	0.0	0.0	0.0
47to54	69.38297872340425	0.0	0.0	322.48616776480503
47to55	0.0	0.0	0.0	0.0
47to56	0.0	0.0	0.0	0.0
47to57	612.6595744680851	139.0	416.05128205128204	1016.1052726314239
47to58	204.72340425531914	8.0	49.35897435897436	655.1655184869287
47to59	99.12765957446808	0.0	28.28205128205128	291.764394005884
47to60	131.7659574468085	0.0	24.076923076923077	513.0355192706471
47to61	0.0	0.0	0.0	0.0
47to62	0.0	0.0	0.0	0.0
47to63	0.0	0.0	0.0	0.0
47to64	12.957446808510639	0.0	0.0	88.08961776825286
47to65	0.0425531914893617	0.0	0.0	0.2917299829957891
47to66	0.0851063829787234	0.0	0.0	0.4080594177771575
47to67	0.02127659574468085	0.0	0.0	0.14586499149789456
47to68	0.0	0.0	0.0	0.0
47to69	0.0	0.0	0.0	0.0
47to70	144.5744680851064	0.0	32.15384615384615	490.3091635444816
47to71	506.02127659574467	6.0	304.8974358974359	936.6203696956252
47to72	375.48936170212767	3.0	106.6923076923077	1004.6287194853635
47to73	226.63829787234042	1.0	101.17948717948718	505.21848160331734
47to74	3.382978723404255	0.0	0.0	19.620921832141725
47to75	1478.936170212766	1080.0	1267.0	1453.1915910109767
47to76	27.04255319148936	0.0	1.9487179487179487	111.17005333522555
47to77	11.702127659574469	0.0	0.1282051282051282	55.216142446561776
47to78	843.468085106383	139.0	563.6153846153846	1409.6934889028003
47to79	7.787234042553192	0.0	0.7692307692307693	25.095414590867225
47to80	0.0	0.0	0.0	0.0
47to81	0.0425531914893617	0.0	0.0	0.20402970888857874
47to82	0.0	0.0	0.0	0.0
47to83	10.72340425531915	0.0	0.41025641025641024	54.99751066606069
48to49	5579.468085106383	4265.0	4544.2307692307695	6118.782511930549
48to50	3796.872340425532	2957.0	3366.769230769231	3459.4079200438036
48to51	223.29787234042553	4.0	116.8974358974359	465.8040694136658
48to52	0.23404255319148937	0.0	0.0	1.60451490647684
48to53	1019.7446808510638	564.0	864.8717948717949	1124.443542922939
48to54	510.8085106382979	5.0	295.1794871794872	993.7083518928713
48to55	0.0	0.0	0.0	0.0
48to56	4.48936170212766	0.0	0.0	22.039364328820863
48to57	2.5106382978723403	0.0	0.0	11.842943854841844
48to58	0.0	0.0	0.0	0.0
48to59	29.25531914893617	0.0	0.5641025641025641	140.0721038057537
48to60	6.872340425531915	0.0	0.1794871794871795	30.732801497448797
48to61	28.76595744680851	0.0	0.3076923076923077	172.09201441265904
48to62	3.297872340425532	0.0	0.02564102564102564	21.278602125565754
48to63	56.42553191489362	0.0	3.230769230769231	268.4897977723978
48to64	87.91489361702128	0.0	15.58974358974359	349.87648937423086
48to65	54.38297872340426	0.0	11.948717948717949	154.4227051890066
48to66	110.12765957446808	0.0	23.0	342.85385510075105
48to67	9.23404255319149	0.0	0.0	57.74577446086516
48to68	2.5319148936170213	0.0	0.02564102564102564	16.032373585193433
48to69	262.36170212765956	6.0	116.53846153846153	593.9496913819318
48to70	72.55319148936171	0.0	16.307692307692307	205.59984441191014
48to71	97.27659574468085	0.0	40.23076923076923	234.51538395145477
48to72	0.0851063829787234	0.0	0.0	0.4080594177771575
48to73	1610.3617021276596	414.0	1223.051282051282	2231.284913749805
48to74	0.02127659574468085	0.0	0.0	0.14586499149789456
48to75	5183.851063829788	4852.0	4750.589743589743	4299.013334620962
48to76	842.5531914893617	290.0	626.2307692307693	1166.7132356680759
48to77	11812.297872340425	12036.0	11807.615384615385	4482.38837206671
48to78	9014.255319148937	9338.0	8948.0	4175.086603986355
48to79	709.936170212766	605.0	610.974358974359	701.4442369684979
48to80	226.87234042553192	33.0	156.56410256410257	349.79712238240614
48to81	9.48936170212766	0.0	0.5384615384615384	41.361540811233944
48to82	0.0	0.0	0.0	0.0
48to83	128.6595744680851	21.0	70.66666666666667	297.02080710278346
49to50	1731.5744680851064	952.0	1194.4615384615386	2478.007068669787
49to51	1471.6808510638298	486.0	1077.128205128205	1994.8623479413418
49to52	357.27659574468083	218.0	288.53846153846155	425.3969860550035
49to53	2337.1702127659573	1527.0	2021.4102564102564	2033.849608812644
49to54	9020.446808510638	8807.0	8498.179487179486	6370.304138560524
49to55	3401.3617021276596	2893.0	3071.5128205128203	2714.8419076842724
49to56	2.1914893617021276	0.0	0.0	11.787315027590761
49to57	43.659574468085104	0.0	9.948717948717949	158.83561047931514
49to58	12.212765957446809	0.0	0.02564102564102564	82.53640466095598
49to59	3.0638297872340425	0.0	0.1282051282051282	11.48042616865228
49to60	0.06382978723404255	0.0	0.0	0.3233153877609249
49to61	22.95744680851064	0.0	10.461538461538462	50.57622634796284
49to62	0.0	0.0	0.0	0.0
49to63	0.0425531914893617	0.0	0.0	0.2917299829957891
49to64	0.0425531914893617	0.0	0.0	0.2917299829957891
49to65	0.6595744680851063	0.0	0.0	4.521814736434731
49to66	3.148936170212766	0.0	0.0	20.848291269158327
49to67	0.2553191489361702	0.0	0.0	1.7503798979747347
49to68	0.0	0.0	0.0	0.0
49to69	2.106382978723404	0.0	0.0	14.44063415829156
49to70	0.0851063829787234	0.0	0.0	0.4582474760500029
49to71	5.659574468085107	0.0	0.7435897435897436	17.970116009091413
49to72	4.191489361702128	0.0	0.41025641025641024	15.82051268596007
49to73	44.744680851063826	0.0	9.256410256410257	146.32356463986812
49to74	0.3191489361702128	0.0	0.0	1.6953437894103727
49to75	3784.872340425532	2830.0	3386.153846153846	3445.0073238833065
49to76	12166.0	10129.0	11211.564102564103	8427.284358093888
49to77	4895.170212765957	4245.0	4560.358974358975	3575.6613880095147
49to78	11281.148936170213	11046.0	10879.051282051281	4883.32340940205
49to79	487.9574468085106	209.0	366.8974358974359	673.2350825757158
49to80	41.319148936170215	0.0	2.948717948717949	180.9423528644676
49to81	1.3191489361702127	0.0	0.0	6.740875904183126
49to82	0.0	0.0	0.0	0.0
49to83	2248.978723404255	1411.0	2052.3333333333335	2075.5197305039956
50to51	4905.191489361702	4049.0	4516.666666666667	3483.2354751836933
50to52	0.0	0.0	0.0	0.0
50to53	0.0	0.0	0.0	0.0
50to54	6.680851063829787	0.0	0.0	44.769994990326474
50to55	0.0	0.0	0.0	0.0
50to56	0.0	0.0	0.0	0.0
50to57	107.74468085106383	11.0	54.17948717948718	228.38444591113262
50to58	12.851063829787234	0.0	2.2051282051282053	45.33113850775073
50to59	17.23404255319149	0.0	2.41025641025641	55.10551647835247
50to60	9.170212765957446	0.0	0.48717948717948717	52.072407426305325
50to61	0.0	0.0	0.0	0.0
50to62	0.0	0.0	0.0	0.0
50to63	0.0	0.0	0.0	0.0
50to64	0.0	0.0	0.0	0.0
50to65	0.0	0.0	0.0	0.0
50to66	0.0	0.0	0.0	0.0
50to67	0.0	0.0	0.0	0.0
50to68	0.0	0.0	0.0	0.0
50to69	0.0	0.0	0.0	0.0
50to70	36.340425531914896	0.0	5.871794871794871	117.02067386944267
50to71	98.19148936170212	0.0	25.05128205128205	393.105950885568
50to72	19.170212765957448	0.0	5.230769230769231	60.07362119097886
50to73	37.04255319148936	0.0	1.8717948717948718	150.1674366146884
50to74	2.0	0.0	0.0	13.711309200802088
50to75	822.5957446808511	271.0	648.3589743589744	1116.1811965177337
50to76	518.7659574468086	0.0	169.2051282051282	1516.3489218280056
50to77	110.55319148936171	0.0	21.641025641025642	314.1298408170846
50to78	1577.8085106382978	317.0	1055.5897435897436	2524.2516294184393
50to79	9.638297872340425	0.0	1.4102564102564104	31.37738422045469
50to80	0.0	0.0	0.0	0.0
50to81	0.0	0.0	0.0	0.0
50to82	0.0	0.0	0.0	0.0
50to83	147.0	0.0	34.94871794871795	563.4596548189547
51to52	677.7446808510638	433.0	552.5897435897435	750.7677076075588
51to53	0.0	0.0	0.0	0.0
51to54	24.51063829787234	0.0	2.0	88.63748160476973
51to55	1533.4893617021276	791.0	1316.923076923077	1677.7967679220221
51to56	4.659574468085107	0.0	0.0	22.23811514117996
51to57	4225.68085106383	2110.0	3430.358974358974	4537.247231461821
51to58	2861.851063829787	2053.0	2488.5897435897436	2850.1673252080527
51to59	798.7659574468086	104.0	442.6666666666667	1569.0259123413225
51to60	706.3829787234042	8.0	345.8205128205128	1584.14812594068
51to61	48.680851063829785	0.0	8.41025641025641	198.85040328401766
51to62	0.0	0.0	0.0	0.0
51to63	0.0	0.0	0.0	0.0
51to64	7.340425531914893	0.0	0.07692307692307693	39.49148317413828
51to65	0.0	0.0	0.0	0.0
51to66	5.276595744680851	0.0	0.0	30.535583040730902
51to67	0.0	0.0	0.0	0.0
51to68	0.0	0.0	0.0	0.0
51to69	0.0	0.0	0.0	0.0
51to70	1173.7446808510638	62.0	666.4615384615385	2293.7985248328678
51to71	3123.659574468085	1886.0	2778.2820512820513	3310.4925305208885
51to72	1629.8936170212767	1296.0	1418.6410256410256	1665.5226132938437
51to73	849.7021276595744	225.0	544.7435897435897	1449.907237136129
51to74	46.191489361702125	0.0	10.717948717948717	138.47518036878796
51to75	3547.4893617021276	2775.0	3338.7948717948716	2266.401340876731
51to76	16848.468085106382	16822.0	16819.923076923078	6353.40469782888
51to77	1548.276595744681	1378.0	1456.025641025641	1080.9506022202554
51to78	15389.617021276596	14787.0	15351.948717948719	5263.608671001589
51to79	1078.659574468085	144.0	745.974358974359	1726.1013154378675
51to80	0.3829787234042553	0.0	0.0	1.9398923265655494
51to81	269.8510638297872	0.0	105.28205128205128	705.8403249264821
51to82	9.46808510638298	0.0	0.0	49.686780266082756
51to83	5972.765957446809	6157.0	5912.5641025641025	3034.888460186376
52to53	0.0851063829787234	0.0	0.0	0.5834599659915782
52to54	98.95744680851064	0.0	15.0	439.5189048437833
52to55	2445.936170212766	2141.0	2240.5897435897436	1958.4796610620467
52to56	2.3617021276595747	0.0	0.1794871794871795	9.765568466533866
52to57	427.40425531914894	278.0	324.1025641025641	562.0939368953752
52to58	0.0	0.0	0.0	0.0
52to59	31.127659574468087	0.0	10.846153846153847	82.1675427883881
52to60	0.0	0.0	0.0	0.0
52to61	123.63829787234043	4.0	58.205128205128204	270.27646277002106
52to62	0.0	0.0	0.0	0.0
52to63	0.0	0.0	0.0	0.0
52to64	0.0	0.0	0.0	0.0
52to65	0.0	0.0	0.0	0.0
52to66	0.0	0.0	0.0	0.0
52to67	0.0	0.0	0.0	0.0
52to68	0.0	0.0	0.0	0.0
52to69	0.0	0.0	0.0	0.0
52to70	0.0	0.0	0.0	0.0
52to71	0.0	0.0	0.0	0.0
52to72	0.0	0.0	0.0	0.0
52to73	0.0	0.0	0.0	0.0
52to74	0.0	0.0	0.0	0.0
52to75	0.0	0.0	0.0	0.0
52to76	795.0851063829788	8.0	336.5897435897436	2314.426775023844
52to77	113.68085106382979	1.0	60.76923076923077	249.7193299602209
52to78	62.638297872340424	0.0	1.8974358974358974	379.43942780232106
52to79	3.4893617021276597	0.0	0.0	21.04949895141112
52to80	7.9787234042553195	0.0	0.0	54.69937181171046
52to81	0.2127659574468085	0.0	0.0	1.1966651162940456
52to82	0.0	0.0	0.0	0.0
52to83	16.361702127659573	0.0	3.1794871794871793	57.379903136867526
53to54	86.51063829787235	1.0	38.12820512820513	231.72189781685415
53to55	3.5531914893617023	0.0	0.05128205128205128	20.8595807522152
53to56	0.23404255319148937	0.0	0.0	1.60451490647684
53to57	0.0425531914893617	0.0	0.0	0.2917299829957891
53to58	0.0	0.0	0.0	0.0
53to59	0.19148936170212766	0.0	0.0	1.312784923481051
53to60	0.0	0.0	0.0	0.0
53to61	2.3404255319148937	0.0	0.0	15.749777908364683
53to62	0.0	0.0	0.0	0.0
53to63	0.0	0.0	0.0	0.0
53to64	0.02127659574468085	0.0	0.0	0.14586499149789456
53to65	0.0	0.0	0.0	0.0
53to66	0.0	0.0	0.0	0.0
53to67	0.0	0.0	0.0	0.0
53to68	0.0	0.0	0.0	0.0
53to69	0.19148936170212766	0.0	0.0	0.8245762514465134
53to70	0.0	0.0	0.0	0.0
53to71	3.021276595744681	0.0	0.0	17.847773410881803
53to72	0.0	0.0	0.0	0.0
53to73	3.6808510638297873	0.0	0.0	17.640253353916982
53to74	0.0	0.0	0.0	0.0
53to75	70.57446808510639	0.0	33.256410256410255	151.85830705268174
53to76	0.0851063829787234	0.0	0.0	0.5834599659915782
53to77	6.48936170212766	0.0	1.9743589743589745	17.63010313470232
53to78	3.5106382978723403	0.0	0.6666666666666666	10.071208080087237
53to79	0.1276595744680851	0.0	0.0	0.6120891266657362
53to80	4.361702127659575	0.0	1.0256410256410255	16.479797291802726
53to81	0.0	0.0	0.0	0.0
53to82	0.02127659574468085	0.0	0.0	0.14586499149789456
53to83	0.0	0.0	0.0	0.0
54to55	209.40425531914894	68.0	133.10256410256412	337.37752428776594
54to56	23.659574468085108	0.0	3.1794871794871793	93.51267679600512
54to57	5.1063829787234045	0.0	0.0	19.879237631424918
54to58	0.0	0.0	0.0	0.0
54to59	0.6382978723404256	0.0	0.0	4.375949744936837
54to60	0.0	0.0	0.0	0.0
54to61	144.25531914893617	0.0	56.87179487179487	366.90079621686544
54to62	0.0	0.0	0.0	0.0
54to63	0.0	0.0	0.0	0.0
54to64	0.0	0.0	0.0	0.0
54to65	0.6170212765957447	0.0	0.0	4.230084753438942
54to66	0.0851063829787234	0.0	0.0	0.5834599659915782
54to67	0.2553191489361702	0.0	0.0	1.7503798979747347
54to68	0.0	0.0	0.0	0.0
54to69	0.0	0.0	0.0	0.0
54to70	0.02127659574468085	0.0	0.0	0.14586499149789456
54to71	0.0	0.0	0.0	0.0
54to72	0.0	0.0	0.0	0.0
54to73	0.02127659574468085	0.0	0.0	0.14586499149789456
54to74	0.0	0.0	0.0	0.0
54to75	40.276595744680854	0.0	0.20512820512820512	229.03414422950505
54to76	48.361702127659576	0.0	0.0	228.15854761374533
54to77	162.87234042553192	0.0	0.6153846153846154	864.9448742681028
54to78	183.27659574468086	0.0	1.2564102564102564	824.8879687339804
54to79	16.29787234042553	0.0	0.05128205128205128	81.7030452557939
54to80	0.0	0.0	0.0	0.0
54to81	0.9787234042553191	0.0	0.0	6.70978960890315
54to82	0.0	0.0	0.0	0.0
54to83	4.808510638297872	0.0	0.05128205128205128	21.9462171622715
55to56	818.063829787234	518.0	657.7179487179487	933.7446910216415
55to57	491.9148936170213	107.0	360.94871794871796	700.3797364345578
55to58	0.0	0.0	0.0	0.0
55to59	763.6808510638298	77.0	438.05128205128204	1452.0342118736162
55to60	0.3829787234042553	0.0	0.0	2.625569846962102
55to61	4892.31914893617	4425.0	4671.051282051282	2679.1986805466177
55to62	0.0	0.0	0.0	0.0
55to63	0.14893617021276595	0.0	0.0	1.021054940485262
55to64	0.0	0.0	0.0	0.0
55to65	4.0	0.0	0.07692307692307693	14.260007927310438
55to66	0.06382978723404255	0.0	0.0	0.4375949744936837
55to67	2.617021276595745	0.0	0.05128205128205128	10.177881370658122
55to68	0.06382978723404255	0.0	0.0	0.4375949744936837
55to69	0.0	0.0	0.0	0.0
55to70	0.02127659574468085	0.0	0.0	0.14586499149789456
55to71	5.23404255319149	0.0	0.0	35.882787908482065
55to72	2.4680851063829787	0.0	0.0	16.77193704795083
55to73	3.765957446808511	0.0	0.0	23.928528330950616
55to74	14.617021276595745	0.0	0.0	99.46674191636146
55to75	30.893617021276597	0.0	0.1282051282051282	137.6246050490014
55to76	121.61702127659575	0.0	34.743589743589745	331.1521752642411
55to77	9.595744680851064	0.0	1.0512820512820513	34.877836225309075
55to78	123.12765957446808	0.0	20.53846153846154	437.4807631557756
55to79	5.042553191489362	0.0	0.05128205128205128	28.88053161531101
55to80	0.0851063829787234	0.0	0.0	0.5834599659915782
55to81	7.531914893617022	0.0	0.1282051282051282	35.202427697797866
55to82	0.0	0.0	0.0	0.0
55to83	23.914893617021278	0.0	7.9743589743589745	63.07512077130351
56to57	7.170212765957447	0.0	0.07692307692307693	35.968173823737786
56to58	0.19148936170212766	0.0	0.0	1.0557976146711243
56to59	1092.404255319149	393.0	877.3846153846154	1403.0836793598044
56to60	148.6595744680851	0.0	53.15384615384615	384.1469531196614
56to61	6360.851063829788	5670.0	6136.333333333333	3353.985746895666
56to62	568.8936170212766	212.0	402.61538461538464	815.383538295684
56to63	128.08510638297872	33.0	71.66666666666667	259.46272495856357
56to64	57.57446808510638	0.0	18.384615384615383	150.3783264738655
56to65	105.19148936170212	45.0	61.84615384615385	191.49828450791068
56to66	31.80851063829787	0.0	8.282051282051283	93.49834648569816
56to67	134.2127659574468	34.0	104.43589743589743	185.11546762825262
56to68	10.680851063829786	0.0	2.948717948717949	37.05231693921842
56to69	1.851063829787234	0.0	0.0	9.762347195050316
56to70	41.12765957446808	0.0	6.256410256410256	142.79578258010355
56to71	21.106382978723403	0.0	8.692307692307692	55.116175343167946
56to72	6.0	0.0	0.05128205128205128	26.82390238444874
56to73	97.53191489361703	3.0	45.46153846153846	214.73480622101116
56to74	66.12765957446808	0.0	10.205128205128204	223.36542656269293
56to75	31.06382978723404	0.0	10.564102564102564	81.01406325992693
56to76	139.08510638297872	1.0	38.15384615384615	384.18206903063856
56to77	0.723404255319149	0.0	0.0	3.1256451692937453
56to78	172.4255319148936	21.0	114.07692307692308	295.8496052036701
56to79	10.638297872340425	0.0	1.4871794871794872	31.70819776864384
56to80	0.0	0.0	0.0	0.0
56to81	161.7872340425532	30.0	95.28205128205128	314.18749152932156
56to82	3.8297872340425534	0.0	0.10256410256410256	15.929626689771661
56to83	63.638297872340424	2.0	21.333333333333332	196.831800357113
57to58	5630.404255319149	6040.0	5351.871794871795	3365.7006032052645
57to59	1152.0212765957447	465.0	966.1794871794872	1289.7507425073788
57to60	456.27659574468083	102.0	336.28205128205127	680.3710529245967
57to61	39.12765957446808	0.0	8.64102564102564	165.05277377663137
57to62	0.0	0.0	0.0	0.0
57to63	0.0	0.0	0.0	0.0
57to64	18.04255319148936	0.0	0.23076923076923078	116.73454789221728
57to65	0.0	0.0	0.0	0.0
57to66	0.7872340425531915	0.0	0.0	4.159515911490945
57to67	0.0	0.0	0.0	0.0
57to68	0.0	0.0	0.0	0.0
57to69	0.0	0.0	0.0	0.0
57to70	657.531914893617	80.0	411.0769230769231	1236.5651910778436
57to71	1638.7446808510638	1232.0	1440.4102564102564	1587.6913163470097
57to72	1129.1489361702127	614.0	926.3076923076923	1294.6360908651445
57to73	383.70212765957444	172.0	266.61538461538464	554.6274862226318
57to74	53.234042553191486	7.0	26.333333333333332	112.16529199781309
57to75	2574.872340425532	1454.0	2133.6666666666665	2835.259528163939
57to76	3523.7872340425533	3620.0	3482.641025641026	1982.4045010845905
57to77	309.2340425531915	109.0	212.66666666666666	468.03819115658564
57to78	7394.404255319149	7175.0	7224.974358974359	3440.489504224239
57to79	260.3191489361702	6.0	156.74358974358975	482.3715916712279
57to80	4.085106382978723	0.0	0.0	28.006078367595755
57to81	92.38297872340425	0.0	29.512820512820515	259.7452391656009
57to82	8.72340425531915	0.0	0.0	38.6268109904189
57to83	1136.2553191489362	741.0	877.1794871794872	1402.5522460715044
58to59	1513.9574468085107	1293.0	1284.4871794871794	1649.0718464250126
58to60	1289.212765957447	933.0	1063.8974358974358	1424.6617285177042
58to61	55.723404255319146	0.0	5.871794871794871	188.43067023128503
58to62	0.0	0.0	0.0	0.0
58to63	0.0	0.0	0.0	0.0
58to64	3.9148936170212765	0.0	0.10256410256410256	22.648380100662582
58to65	0.0	0.0	0.0	0.0
58to66	1.8297872340425532	0.0	0.0	9.510449970921393
58to67	0.0	0.0	0.0	0.0
58to68	0.0	0.0	0.0	0.0
58to69	0.0	0.0	0.0	0.0
